time,index,mass,x,y,z,vx,vy,vz,fx,fy,fz,ke,pe
23.04261,2,1.606975,5.109312,95.94421,-275.8083,9.41548,-5.74029,1.925688,-0.02426444,-0.3627859,0.6664107,100.6854,-192.7655
23.04261,3,11.11533,-155.6692,-210.9274,-273.0659,6.457009,3.653576,-1.786564,-0.1017882,-0.5815152,5.634399,323.6417,-1279.926
23.04261,4,6.880607,123.4942,5.31288,-316.0807,6.638858,-1.649334,6.903576,-1.511239,-0.4675497,2.601746,324.9507,-735.9164
23.04261,5,8.309025,-122.2644,7.628799,8.770958,11.70881,-5.782971,-15.61551,23.9555,-4.397682,-0.1238288,1721.56,-1944.051
23.04261,6,12.12768,-340.248,120.0755,84.49129,0.3860787,-3.942424,-10.132,4.849233,-2.264279,-1.355264,717.6502,-1219.537
23.04261,7,6.155643,235.9388,90.78944,1.83258,-4.348603,-0.7739387,13.23234,-4.428735,-2.548084,0.9288492,598.9567,-854.0103
23.04261,8,3.810947,-6.286281,302.1353,-227.4726,7.676995,-4.442197,-2.820186,0.1983856,0.0225338,0.9957274,165.0575,-370.1849
23.04261,9,7.631775,-40.55108,307.5098,201.6634,-5.363697,-7.700883,5.853463,-0.093119,-2.785628,-1.299357,466.8199,-752.2824
23.04261,10,5.6396,101.0404,-78.41721,11.57209,5.253737,-14.63554,10.86489,-14.10592,9.455798,0.8332413,1014.696,-1332.147
23.04261,11,4.27531,278.7342,107.4788,17.90712,-4.579391,-6.069896,9.175866,-2.872389,-1.342843,-0.1719022,303.5705,-521.8003
23.04261,12,4.85784,-107.0553,-3.498231,59.1684,3.617682,-19.49273,-9.439273,12.87278,-1.639947,-7.154894,1171.114,-1197.501
23.04261,13,13.42388,-37.76025,30.21731,356.7735,-10.31067,-0.7734467,-4.783426,0.2299549,-0.5149713,-6.36842,871.1383,-1397.124
23.04261,14,12.91798,-389.0892,90.68511,-53.93821,2.108881,-5.021361,-9.442726,39.8922,-62.12425,-67.3807,767.4994,-1423.064
23.04261,15,11.57306,-181.7873,-329.3948,61.49386,-6.750494,8.445209,-0.8395663,2.278538,4.589034,-0.894502,680.4702,-1145.75
23.04261,16,3.937686,-409.7421,-66.73301,196.7073,-1.496107,0.5814211,-10.40813,1.180151,0.1741633,-0.6324637,218.3555,-335.727
23.04261,17,1.575454,206.811,327.8068,54.55617,-48.73768,61.61395,1.343701,-0.3346271,-0.6325909,-0.1325897,4862.99,-151.4589
23.04261,18,8.799069,147.1179,-311.2991,-191.3944,9.223714,8.519808,1.586578,-3.460102,4.306289,0.4112649,704.723,-935.1544
23.04261,19,4.211875,217.4659,73.27682,134.117,-9.391471,-4.652401,5.886831,-2.437219,-0.994736,-1.72099,304.3066,-548.0026
23.04261,20,8.816218,-311.4207,-203.7862,-48.6964,2.613036,5.836656,-10.04405,3.527836,2.447166,-0.1808838,624.9705,-921.3191
23.04261,21,8.294806,58.21871,-255.1425,314.5098,-8.706731,5.522882,0.3970596,-0.3627783,2.208831,-2.846066,441.5617,-807.2448
23.04261,22,11.98767,13.85812,-1.896469,-432.8518,9.810107,-0.8354703,3.864198,0.04561049,-0.4523327,4.719831,670.5198,-1074.654
23.04261,23,9.827025,24.67546,-20.4801,-64.30068,18.78092,-5.453123,19.33331,-16.31203,4.565066,55.58144,3715.777,-3016.875
23.04261,24,1.001603,-264.8289,87.4962,-52.584,5.000955,-6.248817,-8.39476,0.5401623,-0.2824175,0.1589499,67.37246,-124.542
23.04261,25,2.641085,-264.0735,256.0818,-134.9796,3.170719,-5.89183,-7.518862,0.6117203,-0.7258,0.3727652,133.7715,-242.3203
23.04261,26,10.85125,-136.5802,-241.6999,-232.9666,35.55573,-9.867464,-19.20975,0.9111236,4.070862,-2.414581,9389.54,-1268.197
23.04261,27,4.256873,148.62,92.41361,-40.63807,2.342484,-15.9364,5.762752,-4.427526,-4.381308,1.297559,622.9197,-716.5063
23.04261,28,5.067568,-267.1271,377.3913,25.97408,-3.646591,-5.849426,-6.459139,0.850956,-1.349829,0.09001687,226.0994,-407.4771
23.04261,29,13.52222,-45.29635,151.5361,372.6226,-9.636852,-3.998485,-3.405247,0.3257656,-2.593139,-5.000878,814.3925,-1257.536
23.04261,30,2.210362,-365.031,64.62144,-93.97968,5.95817,-0.8236419,-5.567374,0.6514446,-0.03585613,0.6643052,74.23924,-227.4375
23.04261,31,15.14893,-55.87042,-199.0974,282.0485,-4.790258,2.378075,-1.364473,1.001925,5.033258,-7.133204,230.7454,-1663.335
23.04261,32,5.711135,-302.7143,-159.261,-170.8469,11.49567,-1.009927,-6.706741,4.024758,-2.286482,7.169612,508.7217,-660.6425
23.04261,33,12.92486,202.7246,186.5219,220.1222,-7.600386,-5.630099,5.358829,-3.411259,-3.567669,-3.707092,763.7362,-1302.421
23.04261,34,5.675611,-176.3401,20.44824,-97.83949,11.9508,-4.621459,-6.401134,5.272885,-1.343435,3.339226,582.187,-887.4466
23.04261,35,2.189539,73.40755,-26.1518,-358.8456,8.556245,0.2571565,4.428757,-0.2222932,-0.01677797,0.7793838,101.6924,-232.2622
23.04261,36,5.571709,-74.95797,98.63995,166.2534,-7.968491,-13.27971,-3.095346,1.36042,-3.94359,-4.791528,694.8724,-879.2933
23.04261,37,17.68963,-200.0853,-175.7125,-259.4689,11.36372,0.03146725,-2.169388,6.216068,-0.4286398,4.537757,1183.802,-1943.625
23.04261,38,5.540826,-280.2647,-168.9907,268.8554,-4.993092,3.783117,-9.084484,1.502022,0.9454571,-1.4776,337.3554,-507.9475
23.04261,39,3.452975,146.943,-0.7074194,-25.01945,-1.29779,16.0751,10.44348,-5.900366,0.05600809,2.03469,637.3492,-678.5327
23.04261,40,12.71303,-71.20074,-78.89407,-58.89286,11.73152,3.85556,-1.157109,22.51687,23.17281,22.5432,977.8399,-2996.983
23.04261,41,10.3925,295.6602,242.2167,-0.7629256,0.2581475,-6.735044,8.237912,-3.359654,-3.484503,-0.1595922,588.6865,-1001.367
23.04261,42,3.480151,-256.4141,-162.7232,-321.5472,4.403178,1.673176,-11.17078,1.163531,0.141592,1.342177,255.7454,-333.5961
23.04261,43,2.250039,127.083,-31.44287,201.4296,-13.69382,0.9402024,0.4673565,-1.194677,0.1420558,-1.734584,212.2048,-320.6563
23.04261,44,4.064253,197.9206,20.85284,-6.213968,-4.813258,-0.719898,15.15885,-4.368895,0.4297572,1.410899,515.096,-670.3731
23.04261,45,0.8261086,-271.0364,-141.5746,241.1198,-4.993825,1.687372,-9.351877,0.239607,0.05705385,-0.1598264,47.60167,-83.618
23.04261,46,6.99601,118.5204,-313.4027,-200.0912,6.106281,7.943044,-3.516682,2.651148,3.456873,1.494161,394.3849,-756.6325
23.04261,47,13.18092,402.7058,52.70311,81.78002,-3.969087,-0.6940271,6.876351,-5.148551,-0.6140857,-1.116522,418.6229,-1185.644
23.04261,48,9.898718,-406.8663,-31.68919,-33.91813,4.441409,0.3282793,-9.386564,4.007483,0.2811016,0.3029436,534.2411,-941.9285
23.04261,49,4.851568,137.4024,-291.07,-235.1602,9.459212,7.064135,4.953694,-0.3638725,1.426011,2.69682,397.6292,-513.0385
23.04261,50,4.173123,200.0942,-257.8982,246.4087,-8.522501,4.680466,5.992845,-1.335318,1.023697,-0.7668895,272.2003,-408.4165
23.04261,51,10.49137,353.461,-53.35548,-210.0471,6.383122,33.9088,-41.62308,-3.541914,0.370956,1.995198,15333.3,-958.2953
23.04261,52,6.793959,-75.74512,102.2084,-311.8896,22.20506,4.961206,0.6476924,-0.7597038,-3.586716,3.701409,1759.968,-762.2834
23.04261,53,8.351788,-162.256,59.42286,-305.4868,7.866593,-0.9406065,-0.3535008,2.644268,-0.8278768,3.119909,262.6344,-878.3931
23.04261,54,17.4501,180.3309,203.3437,7.497944,5.124628,-11.3172,2.288166,-5.875748,-9.788789,0.06970566,1392.314,-2120.792
23.04261,55,11.99781,56.30231,128.0676,-316.6072,8.323781,-4.997292,3.941,-1.321219,-2.864217,4.578537,658.6182,-1225.639
23.04261,56,7.362111,-265.3517,3.269755,44.193,4.117957,-0.9636186,-11.61913,5.437817,-0.2638679,-0.8121297,562.7974,-972.1249
23.04261,57,11.48314,-122.9468,250.5935,259.6237,-8.032577,-6.417403,-3.072072,1.520321,-3.270214,-3.205544,661.1016,-1114.526
23.04261,58,7.474912,-49.20644,50.45324,-351.3499,9.973981,-2.113084,2.543112,0.2866169,-0.5184928,3.486382,412.6631,-788.6584
23.04261,59,7.006449,-147.5158,73.54787,160.628,-4.038641,-0.7183655,-12.31928,4.520049,-4.01509,-6.64855,590.6134,-1068.458
23.04261,60,3.33464,-34.14953,331.7485,270.556,-8.681404,-6.51281,1.793934,-0.07631138,-1.049044,-0.8477302,201.7485,-295.2242
23.04261,61,9.611436,-193.9639,-227.1335,-296.5718,10.33234,6.343053,-1.910856,3.826898,3.551845,5.155427,723.9473,-1000.017
23.04261,62,7.649708,393.3138,164.4092,-29.71858,-1.873347,-3.24273,9.934896,-2.842767,-1.117287,0.3550179,431.1639,-676.736
23.04261,63,6.697838,47.71119,3.434552,115.2654,-11.41601,-2.484872,-2.084939,-8.260548,-3.472404,-17.06388,471.6844,-1562.206
23.04261,64,10.15184,-5.07792,-318.1923,-235.4642,6.214402,7.854731,-5.612874,-0.02891976,3.589429,1.726712,669.1073,-1018.431
23.04261,65,3.659579,-376.9041,88.15057,-60.47147,13.80263,-2.03765,-8.499325,-9.483117,4.813342,10.25255,488.3764,-434.084
23.04261,66,4.749654,32.57838,-211.6493,213.3089,-6.927414,8.6931,2.933368,-0.4664348,2.076728,-1.85387,313.866,-590.5956
23.04261,67,10.40034,146.3962,-252.6398,279.3277,-8.470098,5.083411,3.493101,-1.783659,2.639509,-2.933812,570.9029,-1017.111
23.04261,68,2.576397,138.8573,74.98005,-48.18436,0.5898541,-14.39838,0.5370888,-2.161165,-1.173813,1.694269,267.8807,-461.5358
23.04261,69,7.521086,-93.69324,-160.595,237.1795,-5.259167,2.949752,-8.052198,1.966684,2.462979,-3.71832,380.5586,-949.0416
23.04261,70,2.531175,237.6719,-40.1658,-151.7231,1.474711,1.1294,11.97027,-1.243996,0.147075,0.9157628,185.7094,-307.8248
23.04261,71,11.65919,-744.7445,-143.2687,139.7852,-30.30695,0.2717817,-7.5469,1.565419,0.2810267,-0.324474,5687.008,-607.7964
23.04261,72,14.34905,138.533,-307.7537,122.356,-0.8691386,7.231651,5.434069,-2.816522,6.193594,-1.811078,592.4814,-1504.611
23.04261,73,8.246039,-94.18097,77.01619,-302.1915,8.928556,-4.910655,-2.099156,2.537178,0.5938187,2.038071,446.2761,-947.5423
23.04261,74,9.211285,-19.52667,-311.9412,-312.3438,8.410231,5.66248,-0.5004854,0.009690627,2.495892,2.873675,474.5937,-849.2585
23.04261,75,5.44803,18.49891,-344.3199,254.8811,-6.642436,7.292064,3.371317,0.02275394,1.931409,-1.130227,295.9967,-503.0064
23.04261,76,3.315064,199.8281,32.12862,-116.6564,1.7694,-3.619242,13.43505,-2.178219,-0.5118336,1.709514,326.0867,-460.1433
23.04261,77,12.17279,18.25024,50.3691,-13.09507,29.87411,-2.048542,2.627046,-20.62521,-101.2713,37.08326,5499.426,-4455.412
23.04261,78,7.784252,187.2654,44.60472,16.56411,-10.05873,-6.406491,13.11486,-7.302572,-2.47793,-0.2466827,1222.986,-1295.845
23.04261,79,6.058493,-83.72469,-55.36128,175.5598,-9.397668,4.531217,-11.45882,2.067934,0.7085282,-7.121149,727.4818,-1035.965
23.04261,80,18.48237,163.3896,-150.1181,-364.0898,6.95583,2.532602,6.096466,-3.145281,2.172303,5.548601,849.8611,-1662.059
23.04261,81,10.00169,72.4053,-32.43177,116.7803,-18.45678,7.035731,0.3489323,-14.33003,4.457478,-18.34784,1951.71,-2125.82
23.04261,82,11.01467,-0.2520764,332.7182,-225.4003,5.476612,-7.77826,-4.941749,-0.3174107,-4.863299,1.879902,632.8782,-975.5015
23.04261,83,4.271387,14.09275,-17.97269,-340.8063,9.988533,0.6252077,3.102146,-0.02876481,0.09396641,1.665312,234.4671,-472.1637
23.04261,84,10.99678,238.6123,-175.9032,58.2501,-3.624521,6.537672,9.103548,-5.405248,3.747948,-0.9846973,762.9176,-1305.452
23.04261,85,11.27651,30.66328,-106.0344,87.73959,-6.079116,-14.22613,4.75769,-9.562703,23.60878,-19.38906,1477.076,-2587.788
23.04261,86,4.522539,-11.36269,-31.95303,444.9155,-9.809097,0.8842001,-3.887883,-0.04033851,0.1494905,-1.752294,253.5241,-396.8375
23.04261,87,3.424823,66.27461,-275.2729,117.3715,-4.112121,9.932799,4.324569,-0.2026428,1.813326,-0.5955507,229.9288,-416.1927
23.04261,88,29.8576,69.66923,7.825761,30.38835,-18.17908,18.79189,6.314046,-157.8294,-23.40215,-35.10162,10800.71,-8962.857
23.04261,89,22.41513,170.2733,-251.6169,-192.1618,5.500602,5.126828,5.644797,-6.641358,3.961754,4.518032,990.8016,-2365.728
23.04261,90,10.26346,293.0423,-297.2498,126.8588,-0.874901,2.685211,1.743283,-2.817692,2.550026,-1.006124,56.52526,-910.1567
23.04261,91,9.226338,-146.2046,-235.9906,-264.0329,5.360573,8.867453,-5.9943,-1.339117,7.005335,3.498629,661.0629,-1075.342
23.04261,92,11.95898,335.6651,-221.1138,-91.24193,0.7738566,3.966866,9.683785,-3.92691,2.300355,0.99296,658.405,-1095.147
23.04261,93,18.84086,-100.6699,-97.86906,163.6703,10.80396,5.173735,-9.479868,11.02147,10.51377,-15.21097,2198.361,-2966.979
23.04261,94,11.98794,-142.5492,33.52872,80.45911,1.898588,-12.12931,-11.51786,17.39039,-6.365058,-6.24647,1698.607,-2293.188
23.04261,95,1.032146,1.735553,-50.4939,308.4417,-11.45676,1.477329,-4.151567,-0.0617997,0.08404385,-0.6005876,77.75948,-123.6545
23.04261,96,2.179222,212.9571,57.4034,247.4647,-10.51106,-2.155197,3.279536,-0.7570679,-0.2175868,-0.8838258,137.1631,-238.5828
23.04261,97,3.893654,-298.3518,62.14791,245.0406,-3.490089,-1.690695,-10.25813,1.278261,-0.3055681,-1.119365,234.1416,-379.5964
23.04261,98,10.0143,105.5602,-65.57197,-413.0818,8.097666,0.595091,5.841053,-1.112531,0.2880811,3.707251,500.9364,-913.3931
23.04261,99,15.18361,-141.5482,42.53685,115.1407,-1.45446,-7.40971,-18.06672,14.68266,-7.224349,-16.3091,2910.893,-2667.448
23.04261,100,5.164682,202.9764,122.4082,-0.170167,26.10732,43.02299,-39.41924,-3.423423,-3.218925,-0.4658895,10552.6,-787.7333
23.04261,101,10.49646,-39.83184,-15.17434,-32.6952,20.18346,-0.5897381,-29.31884,136.2899,10.85303,100.0436,6651.157,-4973.185
23.04261,102,9.976887,238.185,43.07793,37.98635,-8.583598,-1.563304,9.172311,-8.88594,-0.9659868,-1.960494,799.4148,-1404.519
23.04261,103,3.473444,-100.5178,65.2486,319.8362,-7.486516,-2.368797,-7.395266,0.727892,-0.4601401,-1.557644,202.066,-385.6387
23.04261,104,3.939335,-185.9415,-106.4118,-30.50695,3.685238,10.40179,-9.476523,3.613273,1.970109,0.5794367,416.7477,-620.8044
23.04261,105,6.026912,-394.4298,-128.3027,29.34074,2.314365,2.596879,-10.05328,2.286929,0.791247,-0.4053439,341.0286,-569.9213
23.04261,106,7.506298,-216.5356,-177.3526,-71.38908,1.587811,9.358199,-8.246284,3.249213,3.112853,0.8531215,593.3662,-961.8173
23.04261,107,10.77586,296.5415,194.7706,-79.67458,2.448301,-5.557991,10.16792,-3.660945,-2.749044,2.104493,755.7759,-1078.493
23.04261,108,12.87449,141.773,-169.1188,373.7972,-10.12955,2.121156,0.9719658,-1.898406,1.276786,-4.407524,695.5562,-1150.562
23.04261,109,4.954922,-332.7892,-79.0388,-279.5769,9.075584,-0.2962299,-5.115981,1.481364,-0.0464022,1.205562,269.1198,-445.7515
23.04261,110,10.03314,-312.3821,251.6796,193.668,-4.227866,-4.644309,-7.943374,2.363648,-2.089203,-1.464636,514.4075,-852.2579
23.04261,111,7.878869,238.2455,-56.80082,40.32172,8.028861,-3.052744,7.128522,-6.561388,1.75153,-0.8759108,490.8444,-1105.988
23.04261,112,17.17435,-300.9538,-164.4686,-149.3283,0.6746027,5.538955,-1.621737,4.557586,5.756002,-4.253367,289.9472,-1861.879
23.04261,113,1.606764,-256.9142,310.3273,60.37835,-4.057541,-5.829478,-6.534973,0.3455153,-0.4318056,-0.04301465,74.83691,-147.3229
23.04261,114,4.569845,290.75,-85.53156,220.6164,-9.039074,1.480797,5.707238,-1.660851,0.3635643,-1.211581,266.1253,-455.2191
23.04261,115,6.743534,-73.53937,-186.748,-347.0472,8.942466,2.908256,1.330808,0.05512357,0.8793706,2.735219,304.1223,-674.7615
23.04261,116,1040.939,-7.77123,-11.92268,9.358523,-0.6673474,-0.3468049,0.5203965,32.29136,56.27443,-92.79389,435.3407,-78170.41
24.15751,0,4.131742,98.96399,186.8303,345.4828,-9.909197,-4.373893,1.337266,-0.4975299,-0.8301622,-1.341631,246.0688,-381.2375
24.15751,1,16.2183,-152.6309,367.6276,149.7,-6.896074,-7.671916,1.947129,1.771493,-5.285346,-1.381277,893.6722,-1390.361
24.15751,2,1.606975,16.38109,88.84472,-273.0965,9.378836,-6.002649,2.42759,-0.06174387,-0.3448694,0.6745401,104.363,-195.9664
24.15751,3,11.11533,-147.889,-206.7071,-274.7045,6.507679,3.417314,-1.158488,0.7599075,-3.066875,5.68766,307.7279,-1321.192
24.15751,4,6.880607,131.2411,3.269431,-307.433,6.361965,-1.729358,7.357954,-1.626517,-0.4538154,2.606097,335.79,-747.5884
24.15751,5,8.309025,-105.004,0.1474519,-9.708786,15.84858,-6.466103,-15.20187,31.37569,-4.841855,4.824216,2177.317,-2174.056
24.15751,6,12.12768,-339.3935,115.1643,72.23034,0.8769698,-4.168107,-10.25892,5.019881,-2.289479,-1.244359,748.2032,-1234.798
24.15751,7,6.155643,229.9984,89.5033,17.80408,-5.240259,-1.218442,13.32947,-4.367607,-2.315274,0.2408508,635.9388,-870.9653
24.15751,8,3.810947,2.964918,296.8635,-230.6092,7.721985,-4.353034,-2.512135,0.1079799,0.4367326,0.9624907,161.7533,-375.9168
24.15751,9,7.631775,-46.99621,297.9169,208.5178,-5.373833,-8.14101,5.639567,-0.05041346,-2.805365,-1.391902,484.4607,-760.0569
24.15751,10,5.6396,105.2714,-94.52022,24.57821,2.732535,-12.83927,10.79292,-10.87524,8.058742,-0.7745053,814.3604,-1216.335
24.15751,11,4.27531,272.5551,99.90485,28.86092,-5.440976,-6.428452,9.099116,-3.133517,-1.234311,-0.327213,328.607,-534.8588
24.15751,12,4.85784,-99.71291,-26.86695,46.37176,7.490466,-19.3594,-11.28406,17.16215,1.860042,-7.549495,1355.88,-1302.112
24.15751,13,13.42388,-50.10604,29.25226,350.5707,-10.27418,-0.8195913,-5.363678,0.500024,-0.51626,-6.553218,906.1089,-1417.712
24.15751,14,12.91798,-384.6578,84.22628,-65.81022,4.172343,-5.4397,-9.924563,13.53314,-1.488662,-0.2075171,939.7556,-1285.634
24.15751,15,11.57306,-189.6887,-318.8769,60.41188,-6.4988,8.925536,-0.9327515,2.50376,4.65425,-0.9003372,710.4098,-1160.73
24.15751,16,3.937686,-411.244,-65.99243,184.0662,-1.128037,0.6351159,-10.59652,1.221794,0.1771627,-0.610927,224.3734,-338.4506
24.15751,17,1.575454,148.1742,401.3861,56.11761,-48.91642,61.17561,1.284552,-0.1932795,-0.5419378,-0.06088289,4834.219,-136.9379
24.15751,18,8.799069,157.8498,-300.5722,-189.4546,8.811325,9.157396,1.630623,-2.850203,4.866505,0.3102033,722.2112,-946.0714
24.15751,19,4.211875,205.6354,67.46725,140.7671,-10.09433,-4.936069,5.363257,-2.487178,-0.9990514,-1.901473,326.4724,-560.9805
24.15751,20,8.816218,-307.895,-196.5112,-60.76429,3.102076,6.176554,-10.06175,3.625295,2.523853,-0.1060085,656.8586,-934.8765
24.15751,21,8.294806,47.73257,-248.2565,314.6494,-8.753285,5.846868,-0.02595729,-0.3004019,2.254896,-2.964154,459.5594,-819.6338
24.15751,22,11.98767,25.6292,-2.935412,-427.8314,9.807615,-0.8809846,4.344766,-0.06043048,-0.4559292,4.841851,694.3405,-1088.149
24.15751,23,9.827025,44.04031,-26.12229,-35.3139,14.34573,-4.189257,26.57442,-48.14817,13.80334,59.04641,4567.353,-3433.501
24.15751,24,1.001603,-258.2992,79.72684,-62.48813,5.66429,-6.587277,-8.178264,0.560455,-0.2824338,0.1921002,71.2943,-127.0229
24.15751,25,2.641085,-260.0449,248.7462,-143.8605,3.450882,-6.223933,-7.34009,0.6191038,-0.7335635,0.4040745,138.0269,-244.742
24.15751,26,10.85125,-94.0443,-253.0883,-256.1172,35.38499,-9.299983,-19.26094,-1.489251,5.038412,1.44963,9275.495,-1224.766
24.15751,27,4.256873,150.3726,72.39629,-33.44836,1.000187,-17.03113,6.102598,-4.976811,-3.654531,1.178877,698.7689,-748.5684
24.15751,28,5.067568,-271.3397,370.115,18.24246,-3.441909,-6.170935,-6.434376,0.8713502,-1.361808,0.1118546,231.4064,-410.2389
24.15751,29,13.52222,-56.83031,146.5521,368.176,-9.597205,-4.231179,-3.856872,0.5084461,-2.63691,-5.134582,844.3588,-1273.178
24.15751,30,2.210362,-357.6115,63.62426,-100.3462,6.291738,-0.8328816,-5.167562,0.5945806,-0.007222391,0.7745618,74.02872,-231.9237
24.15751,31,15.14893,-61.54106,-195.9282,279.9561,-4.689644,2.771776,-1.933931,1.40357,4.942894,-7.215668,253.1052,-1676.238
24.15751,32,5.711135,-288.5931,-160.5984,-177.6711,11.8362,-1.101466,-5.224834,0.7360892,0.4669563,6.277661,481.4711,-660.0545
24.15751,33,12.92486,193.3507,179.4987,226.2672,-7.917137,-5.964509,4.999322,-3.412376,-3.61994,-3.954806,796.4924,-1320.594
24.15751,34,5.675611,-161.0845,14.6753,-104.8894,13.09963,-4.905155,-5.59411,5.51175,-1.336785,4.071857,644.0538,-921.9677
24.15751,35,2.189539,83.56938,-25.85203,-353.1872,8.422074,0.2457548,4.85916,-0.2563337,-0.02282112,0.7881718,103.5687,-235.0372
24.15751,36,5.571709,-84.23428,82.02795,161.6559,-7.596819,-14.12354,-4.214339,1.92888,-3.893714,-5.407576,765.9617,-914.0027
24.15751,37,17.68963,-186.0964,-175.7082,-261.8427,11.80828,-0.01394589,-1.886668,6.735556,-0.8372654,3.982546,1264.767,-1976.426
24.15751,38,5.540826,-285.9885,-164.2865,257.6982,-4.656199,3.988821,-9.404392,1.583105,0.952122,-1.477343,349.1648,-513.6155
24.15751,39,3.452975,143.7411,18.50284,-12.00412,-3.352697,15.94967,11.02691,-5.90341,-0.5844975,1.501721,668.5399,-691.0476
24.15751,40,12.71303,-55.37578,-72.29708,-58.26483,13.92889,6.382603,1.456269,23.71217,28.86131,30.72065,1505.682,-3258.625
24.15751,41,10.3925,295.6523,233.805,9.0979,-0.1411335,-7.149164,8.204491,-3.516052,-3.639407,-0.358184,615.4652,-1017.108
24.15751,42,3.480151,-250.8276,-160.6696,-334.5927,4.777339,1.732016,-10.72361,1.049044,0.1842876,1.278001,245.0353,-326.7771
24.15751,43,2.250039,110.1406,-30.25154,201.2098,-14.33088,1.019675,-0.5191453,-1.193078,0.1523882,-1.910311,232.5229,-331.334
24.15751,44,4.064253,191.038,20.13609,12.2737,-6.218567,-0.5261691,15.52205,-4.989064,0.7552419,1.149771,568.7546,-691.9541
24.15751,45,0.8261086,-276.7452,-139.4837,229.7212,-4.637792,1.770037,-9.569854,0.2478869,0.05689811,-0.1450222,48.00692,-84.41696
24.15751,46,6.99601,126.1431,-303.388,-204.091,6.462089,8.549296,-3.239074,1.855646,3.578587,1.656829,438.4422,-759.774
24.15751,47,13.18092,397.5656,51.82629,89.94519,-4.441158,-0.748865,6.767006,-5.202271,-0.5980916,-1.243044,435.4783,-1195.204
24.15751,48,9.898718,-401.1423,-31.26698,-45.14669,4.935823,0.3638669,-9.340898,4.114771,0.2997147,0.4143113,553.0766,-953.6132
24.15751,49,4.851568,148.6576,-282.322,-228.649,9.332659,7.399608,5.670782,-0.5965797,1.314694,3.004657,422.1119,-524.6771
24.15751,50,4.173123,189.5558,-252.043,253.4162,-8.912884,4.979496,5.760965,-1.369062,1.048303,-0.8271034,286.7428,-413.2563
24.15751,51,10.49137,360.8219,-12.65166,-259.8101,6.015922,33.92054,-41.3923,-3.042984,-0.02243632,2.010991,15213.1,-900.8191
24.15751,52,6.793959,-49.13498,107.7627,-310.6847,22.17207,4.478683,1.172037,0.0007254682,-2.474822,2.815867,1742.762,-754.9779
