time,index,mass,x,y,z,vx,vy,vz,fx,fy,fz,ke,pe
41.01812,57,7.334499,-504.421,949.972,614.09,2.74558,-1.401666,3.403205,0.1497699,-0.0922692,-0.1533325,77.32279,-218.8862
41.01812,58,27.49593,1131.097,-1574.512,288.1484,1.274699,4.122501,1.613043,-6.712177,-5.822709,-3.308292,291.7563,-664.5164
41.01812,59,21.53347,581.7217,1801.257,-398.7277,3.983145,-1.795704,-0.6877438,-0.1427379,-0.3536785,0.1011161,210.6296,-424.3587
41.01812,60,1000,0.9794151,3.040714,0.0329951,0.04924007,0.1505842,-0.002953624,1.309447,3.917614,-0.463931,12.55446,-13476.3
42.02,0,11.89154,88.5606,1861.829,346.1266,3.41923,-0.1955539,-2.798757,-0.01631709,-0.2450275,-0.03175362,116.3136,-249.3224
42.02,1,8.247628,1091.234,190.8595,-896.0915,-0.9947945,4.162573,0.6080105,-0.1480228,-0.05396596,0.1599085,77.05885,-206.3894
42.02,2,12.18431,-50.65839,1095.959,170.2628,-1.132523,-0.1578808,-4.192287,-0.04473209,-0.4391952,0.001334738,115.037,-385.9095
42.02,3,28.10672,-91.46714,508.1703,1061.732,-3.838988,1.942473,-1.925475,-0.01285017,-0.3144739,-0.8353296,312.2443,-811.0397
42.02,4,27.18788,-511.1091,1577.408,-611.0946,3.356494,1.644669,2.539623,0.1650609,-0.4854939,0.2338359,277.5974,-576.0665
42.02,5,15.26106,-196.2139,60.26971,1218.42,2.734065,-3.356529,-0.1048229,0.07607222,0.07466118,-0.5016271,143.0907,-421.4817
42.02,6,1.884316,-2.924607,903.9824,1141.764,-3.416315,1.972951,-2.41883,-0.007784435,-0.03583436,-0.04228716,20.17583,-50.02718
42.02,7,19.2387,-185.3123,-102.6254,-1688.301,3.236771,-3.092782,0.1249329,0.09443607,0.08996632,0.3401664,192.9411,-408.6133
42.02,8,15.32496,-452.8311,1169.557,513.5284,-2.257077,-0.1890494,-3.861407,0.2562735,-0.4441319,-0.198588,153.5607,-429.117
42.02,9,10.76515,1676.098,-944.3868,3.466243,0.284809,1.435879,4.268495,-0.1942992,0.1318373,-0.0004273363,109.6049,-225.7135
42.02,10,6.733873,1336.618,-377.6935,850.4979,-1.508693,-4.041543,-0.213457,-0.1019529,0.05060161,-0.1155405,62.81284,-161.2477
42.02,11,4.600007,1040.697,1067.563,515.3229,-0.2514314,1.686325,-4.141166,-0.06036457,-0.07092318,-0.02764591,46.12926,-111.9424
42.02,12,12.65827,-164.2611,855.8625,-1703.196,-4.250235,0.7649309,1.143373,0.01417347,-0.1035647,0.195858,126.3101,-246.5177
42.02,13,16.88475,489.6108,-477.9308,-485.669,1.48079,-0.8019144,4.646758,-0.4973856,0.5808468,0.6285787,206.2317,-605.1342
42.02,14,22.47433,-134.7059,559.2636,-227.7543,3.026212,-3.590599,-3.409654,1.046888,-2.483121,0.5148011,378.4238,-1040.4
42.02,15,13.56452,368.729,-633.3644,-1795.386,4.288591,-0.4069617,1.334677,-0.02054877,0.09676467,0.2178469,137.9443,-261.941
42.02,16,18.13555,472.6448,915.1148,775.2545,-0.425486,-3.222904,3.057399,-0.2359233,-0.3538488,-0.3386798,180.5924,-496.6442
42.02,17,6.510855,188.2938,1289.383,-814.7042,-1.375042,-2.213952,-3.431152,0.01141774,-0.07987093,0.1267754,60.43742,-159.3655
42.02,18,12.02163,-620.3748,-1098.916,1175.676,-4.050198,2.748914,0.4140503,-0.1511583,0.08723561,0.04313973,145.0535,-275.628
42.02,19,11.10881,395.7195,-172.8928,-1776.169,-1.437598,-4.255802,0.4079039,-0.0654767,0.001363252,0.1918957,113.0039,-227.3774
42.02,20,20.79266,-865.0618,-28.4,-101.0488,1.192735,4.716339,0.2396562,1.185238,0.09793683,0.1467777,246.6416,-695.7022
42.02,21,16.46465,-1290.499,-1188.687,-570.8867,-2.968117,3.096174,1.127383,0.2026897,0.1758431,0.08021789,161.9051,-306.8886
42.02,22,12.93942,318.3784,636.7177,-195.9078,1.770398,-1.857945,4.344259,-0.5015679,-0.8361815,0.282926,164.7115,-519.1674
42.02,23,13.75639,-1196.799,471.1104,-905.6003,-1.981136,-3.659276,1.485303,0.2397188,-0.07370473,0.2303391,134.2715,-307.1329
42.02,24,5.222874,-1215.666,410.7523,-687.4704,1.504191,-2.656044,-3.367549,0.117986,-0.009698744,0.0127338,53.94588,-127.5105
42.02,25,7.576631,611.892,-825.773,-1637.967,3.628511,2.590744,0.3813619,-0.05868312,0.08186758,0.09021501,75.85526,-147.6803
42.02,26,14.19176,-769.2756,-1018.675,792.0969,-5.038822,2.00678,-1.640893,-0.9872465,-0.09974076,-0.8733224,227.8445,-376.7901
42.02,27,23.73342,1751.797,480.9347,-147.2536,0.4859423,-3.77979,-2.270425,-0.4248954,-0.1673438,0.1083444,233.5106,-501.153
42.02,28,14.84719,650.8574,1625.5,551.8832,-1.687653,-1.126731,4.019858,-0.122353,-0.2578486,-0.09041896,150.5279,-314.4065
42.02,29,28.12419,-1235.804,1273.525,-129.6786,2.36533,1.368668,-3.644581,0.4709453,-0.3482485,0.05228314,291.8027,-579.9367
42.02,30,16.63769,1699.743,-630.5065,-597.9641,1.644716,3.569151,2.348505,-0.3180624,0.1297298,0.1563523,174.358,-344.6088
42.02,31,11.24587,-415.183,683.5189,1216.765,-1.230032,3.215591,-2.914291,0.1195403,-0.1327381,-0.2635764,114.4048,-293.275
42.02,32,9.049245,1108.514,-1602.854,282.3253,-0.5588402,-6.796643,4.881857,3.400651,4.837398,1.064013,318.2583,-287.806
42.02,33,14.29984,-829.524,-1034.694,751.9122,-1.865294,3.169169,0.09055252,1.379692,0.5300555,0.6978764,96.74667,-373.3155
42.02,34,12.04792,-196.7547,-461.3626,855.2975,1.307006,-3.39899,-2.684287,0.0978104,0.2707375,-0.4466424,123.2912,-377.447
42.02,35,43.80021,1683.987,584.1294,835.7474,-2.475803,1.001234,3.472224,-0.6259793,-0.2079856,-0.4140281,420.2281,-856.3344
42.02,36,27.83933,1191.77,-471.6407,399.4387,1.484107,1.252607,-4.348222,-0.5569139,0.2945418,-0.35336,315.679,-751.2804
42.02,37,21.34722,-582.0627,1160.267,50.31754,4.012734,1.306602,1.958043,0.3558806,-0.5325877,0.04550942,231.0108,-590.8962
42.02,38,4.640742,-154.2267,1688.999,553.8718,-3.995233,-1.007784,1.209261,0.01713318,-0.0973656,-0.04207597,42.78725,-105.0169
42.02,39,15.72633,1554.745,1058.424,566.772,-1.131775,-1.223733,4.246884,-0.194877,-0.2194909,-0.04415192,163.6676,-322.6241
42.02,40,9.843937,-190.8156,1191.171,1365.562,-3.48265,-2.621451,1.170723,0.009760762,-0.1453773,-0.1680603,100.2676,-211.7022
42.02,41,21.47823,1058.372,-769.3344,33.79097,-1.169791,-0.8832592,-4.096968,-0.3847145,0.4804745,-0.01413979,203.3312,-592.7377
42.02,42,44.961,-1002.23,726.6426,1459.688,-3.153663,0.7328283,-2.998938,0.5186235,-0.2399686,-0.6200776,437.836,-854.5727
42.02,43,9.185124,-558.0181,-1533.695,-404.7282,-2.3524,2.069438,-3.197956,0.05801753,0.1661944,0.04224568,92.04999,-187.2731
42.02,44,9.279868,1421.694,-152.3516,1147.25,-3.027408,-0.8151681,2.840573,-0.11538,0.02178938,-0.154083,83.04812,-197.2249
42.02,45,32.68357,1164.837,-388.3496,-397.9289,-2.294069,-1.478166,-3.638702,-0.8585258,0.2607334,0.01302218,338.0769,-921.4443
42.02,46,14.30205,-105.3149,266.2567,-1768.068,-3.553728,-2.828974,0.1144865,0.01355525,-0.09037563,0.2677521,147.6342,-297.6444
42.02,47,6.744289,296.3605,1386.953,-732.1334,-1.312074,1.81859,4.237164,-0.07365563,-0.1510609,0.05787765,77.49987,-161.2686
42.02,48,15.21765,-683.0303,1200.232,-1294.009,1.537868,3.30615,2.704504,0.1108343,-0.1506878,0.2026231,156.818,-300.132
42.02,49,14.60144,-177.5611,1102.978,467.317,-2.092198,0.8324788,-4.210293,-0.02670505,-0.407288,-0.2230133,166.4337,-442.6743
42.02,50,29.88013,1634.927,-131.8533,321.8379,0.3078053,-1.150115,-4.28487,-0.670868,0.02145951,-0.1293157,295.4788,-693.9039
42.02,51,17.23026,1124.387,-376.4243,-622.0341,0.9751018,-2.174771,4.337995,-0.2900271,0.1032833,0.6912941,211.059,-489.3181
42.02,52,20.71919,144.4827,-737.3558,-128.1172,2.152697,1.507123,4.293146,-0.1855039,1.463793,0.2347692,262.4772,-772.2949
42.02,53,19.96287,-802.0587,-992.9231,-1476.016,-3.898361,0.6831834,1.974048,0.139141,0.1671503,0.2260842,195.2452,-358.7584
42.02,54,22.51615,-732.5269,-1139.722,1307.489,-2.464205,-1.570255,-3.578037,0.3543607,0.3305186,-0.5706797,240.2514,-453.6133
42.02,55,9.264161,-70.69308,503.0326,-286.4166,-2.991037,-4.382752,-1.32499,-0.3141257,-0.5016184,1.006151,138.5475,-469.5963
42.02,56,5.378945,-728.8766,31.85101,750.2767,3.709451,1.950804,2.270602,0.167564,0.009172278,-0.1465032,61.1083,-164.7156
42.02,57,7.334499,-501.6098,948.5356,617.5501,2.766217,-1.414643,3.381755,0.147083,-0.09434958,-0.1550654,77.34025,-218.924
42.02,58,27.49593,1132.292,-1570.409,289.7479,1.090537,3.935803,1.537485,-3.656302,-4.25234,-1.171274,261.8119,-632.3752
42.02,59,21.53347,585.7809,1799.417,-399.4267,3.976356,-1.812449,-0.6829515,-0.1439119,-0.3533286,0.101235,210.6275,-424.4175
42.02,60,1000,1.030335,3.196392,0.02973133,0.05057855,0.1545908,-0.003441047,1.314932,3.938236,-0.4914041,13.23418,-13488.24
43.02,0,11.89154,91.97913,1861.623,343.3265,3.417851,-0.2161441,-2.801429,-0.01650596,-0.2446833,-0.03183199,116.3969,-249.348
43.02,1,8.247628,1090.229,195.0187,-895.4736,-1.012743,4.156007,0.6273915,-0.1480491,-0.05432371,0.1597894,77.08093,-206.4257
43.02,2,12.18431,-51.79279,1095.783,166.0705,-1.136207,-0.1939445,-4.192121,-0.04503233,-0.4396177,0.002666772,115.1568,-386.152
43.02,3,28.10672,-95.30634,510.1071,1059.792,-3.839372,1.931285,-1.955197,-0.008814471,-0.3144786,-0.8354347,313.2976,-811.4698
43.02,4,27.18788,-507.7495,1579.044,-608.5506,3.362547,1.62679,2.548217,0.1641213,-0.4866567,0.2334625,277.9496,-576.3906
43.02,5,15.26106,-193.4773,56.91567,1218.299,2.738981,-3.351641,-0.1377123,0.07403296,0.07452693,-0.5022154,143.1067,-421.3839
43.02,6,1.884316,-6.343021,905.9457,1139.334,-3.420425,1.953892,-2.441247,-0.00771014,-0.03599099,-0.04219777,20.23444,-50.0587
43.02,7,19.2387,-182.073,-105.7157,-1688.167,3.241644,-3.088076,0.1426139,0.09309652,0.09106116,0.3401634,193.0105,-408.7518
43.02,8,15.32496,-455.0797,1169.354,509.6603,-2.240263,-0.2179606,-3.874368,0.2590102,-0.4420188,-0.1987413,153.8398,-429.3925
43.02,9,10.76515,1676.373,-942.9446,7.734706,0.2667442,1.448131,4.268424,-0.1946343,0.1319431,-0.001089574,109.7382,-225.8353
43.02,10,6.733873,1335.102,-381.7312,850.2757,-1.523833,-4.033999,-0.2306128,-0.1019549,0.05099142,-0.1155079,62.78796,-161.1489
43.02,11,4.600007,1040.439,1069.242,511.1789,-0.2645602,1.670886,-4.14712,-0.06042076,-0.07110959,-0.02713334,46.13911,-111.9456
43.02,12,12.65827,-168.5108,856.6232,-1702.044,-4.249094,0.7567644,1.158851,0.01471063,-0.1031906,0.1959891,126.3956,-246.514
43.02,13,16.88475,491.0765,-478.7152,-481.0032,1.451237,-0.7674027,4.683905,-0.5005432,0.5845277,0.6258931,207.9691,-606.1393
43.02,14,22.47433,-131.6558,555.6161,-231.1524,3.073059,-3.702852,-3.387128,1.058037,-2.562736,0.4974867,389.1142,-1045.473
43.02,15,13.56452,373.0168,-633.7677,-1794.043,4.287066,-0.3998099,1.350745,-0.02085,0.09724984,0.218056,138.1091,-262.0888
43.02,16,18.13555,472.2127,911.882,778.3024,-0.4384947,-3.242393,3.038675,-0.235914,-0.3530565,-0.3404402,180.8018,-496.7395
43.02,17,6.510855,186.9195,1287.163,-818.1254,-1.373616,-2.226398,-3.411703,0.007306974,-0.08213558,0.1264519,60.17134,-159.1861
43.02,18,12.02163,-624.4315,-1096.164,1176.091,-4.063063,2.755628,0.4178492,-0.158026,0.0742899,0.04801446,145.922,-276.0989
43.02,19,11.10881,394.2789,-177.1485,-1775.752,-1.44348,-4.255682,0.4251843,-0.06519787,0.001222982,0.1920323,113.1724,-227.4957
43.02,20,20.79266,-863.84,-23.68131,-100.8056,1.249831,4.720916,0.246719,1.189049,0.0924837,0.1469298,248.5762,-696.7267
43.02,21,16.46465,-1293.461,-1185.585,-569.7567,-2.955792,3.106843,1.132249,0.2031423,0.1754779,0.08003388,161.9394,-306.9415
43.02,22,12.93942,320.129,634.8267,-191.5524,1.73143,-1.922747,4.365945,-0.5068032,-0.8407458,0.2783526,166.6357,-520.2681
43.02,23,13.75639,-1198.771,467.4484,-904.1064,-1.963672,-3.664646,1.502137,0.2407554,-0.07404328,0.2327946,134.4141,-307.2997
43.02,24,5.222874,-1214.15,408.0953,-690.8365,1.526721,-2.657811,-3.365324,0.1173608,-0.008761323,0.01052173,54.10962,-127.6765
43.02,25,7.576631,615.5167,-823.1769,-1637.58,3.620714,2.601555,0.3932562,-0.05945202,0.0819375,0.0900245,75.8887,-147.779
43.02,26,14.19176,-774.3513,-1016.672,790.4235,-5.112876,1.998761,-1.705746,-1.116702,-0.128178,-0.9691003,234.4912,-379.6554
43.02,27,23.73342,1752.274,477.1513,-149.5217,0.468025,-3.786842,-2.265859,-0.425569,-0.1673596,0.1082453,233.6952,-501.2389
43.02,28,14.84719,649.1656,1624.365,555.9,-1.695884,-1.144093,4.013733,-0.1220703,-0.2577286,-0.0914323,150.6621,-314.4614
43.02,29,28.12419,-1233.43,1274.887,-133.3223,2.382064,1.356275,-3.642696,0.4703487,-0.3488225,0.05372721,292.2518,-580.1296
43.02,30,16.63769,1701.378,-626.9332,-595.6108,1.625557,3.576926,2.357892,-0.3194305,0.1289978,0.1559876,174.6665,-344.8661
43.02,31,11.24587,-416.4076,686.7285,1213.838,-1.219355,3.20374,-2.93774,0.120584,-0.1337926,-0.2638243,114.6016,-293.4599
43.02,32,9.049245,1108.114,-1609.405,287.2486,-0.2737749,-6.33838,4.949633,1.954924,3.55664,0.2998462,292.9642,-265.4554
43.02,33,14.29984,-831.3386,-1031.506,752.0289,-1.764288,3.207165,0.1426583,1.511013,0.5568676,0.7939588,95.94455,-376.5289
43.02,34,12.04792,-195.4435,-464.7501,852.5943,1.315104,-3.37642,-2.721355,0.09733973,0.2730649,-0.4465399,123.705,-377.665
43.02,35,43.80021,1681.504,585.1284,839.2148,-2.490084,0.9965022,3.462757,-0.6250941,-0.2065152,-0.4153036,420.1364,-856.2042
43.02,36,27.83933,1193.244,-470.3827,395.084,1.464076,1.263174,-4.360876,-0.5583584,0.2937962,-0.3512618,316.761,-751.7264
43.02,37,21.34722,-578.0416,1161.561,52.27668,4.029407,1.281611,1.960211,0.3560732,-0.5343915,0.04707622,231.8423,-591.5717
43.02,38,4.640742,-158.22,1687.98,555.0764,-3.991565,-1.028821,1.200212,0.01692753,-0.0978749,-0.0419234,42.76808,-104.9854
43.02,39,15.72633,1553.607,1057.193,571.0174,-1.144165,-1.2377,4.244071,-0.1947926,-0.2197965,-0.04441259,163.9718,-322.7206
43.02,40,9.843937,-194.2978,1188.542,1366.724,-3.481646,-2.636221,1.153625,0.009997394,-0.1454028,-0.1685485,100.4198,-211.7755
43.02,41,21.47823,1057.193,-770.2062,29.69368,-1.187704,-0.8608544,-4.097607,-0.3847843,0.4819307,-0.01339174,203.4213,-593.0248
43.02,42,44.961,-1005.378,727.3729,1456.682,-3.142112,0.7274907,-3.012718,0.5200292,-0.239969,-0.6190177,437.8882,-854.6763
43.02,43,9.185124,-560.3674,-1531.616,-407.9238,-2.346072,2.087523,-3.193339,0.0582154,0.1660373,0.04255864,92.12323,-187.2865
43.02,44,9.279868,1418.661,-153.1656,1150.082,-3.039819,-0.812804,2.823992,-0.1149675,0.02208302,-0.15368,82.94382,-197.1156
43.02,45,32.68357,1162.529,-389.8237,-401.5681,-2.320364,-1.470141,-3.638755,-0.8601784,0.2637564,-0.01653993,339.6794,-923.6721
43.02,46,14.30205,-108.8681,263.4246,-1767.944,-3.552722,-2.835308,0.1332162,0.01519797,-0.09079929,0.2679881,147.8728,-297.6505
43.02,47,6.744289,295.0429,1388.761,-727.8918,-1.322665,1.796361,4.245779,-0.06936877,-0.1488546,0.05833968,77.5694,-161.2129
43.02,48,15.21765,-681.4888,1203.533,-1291.298,1.545149,3.29623,2.717815,0.110773,-0.1512298,0.2024943,157.0396,-300.2359
43.02,49,14.60144,-179.6542,1103.796,463.099,-2.094019,0.8045369,-4.225516,-0.02650454,-0.4086667,-0.2215871,167.093,-442.9394
43.02,50,29.88013,1635.223,-133.003,317.5508,0.2853265,-1.149414,-4.289186,-0.6724435,0.02043335,-0.1290288,295.8085,-694.1107
43.02,51,17.23026,1125.354,-378.596,-617.6752,0.9583236,-2.168795,4.379089,-0.28822,0.1026726,0.7248343,213.6421,-491.5959
43.02,52,20.71919,146.6308,-735.8126,-123.8183,2.143623,1.577931,4.304304,-0.1904522,1.470293,0.2276931,265.3302,-773.7758
43.02,53,19.96287,-805.9534,-992.2357,-1474.036,-3.891379,0.6915533,1.985369,0.1396408,0.1670275,0.2259184,195.2645,-358.7708
43.02,54,22.51615,-734.983,-1141.285,1303.899,-2.448287,-1.55527,-3.603489,0.362251,0.3441407,-0.5752558,240.9015,-454.242
43.02,55,9.264161,-73.70158,498.6234,-287.6852,-3.02544,-4.433731,-1.213469,-0.3225113,-0.4424606,1.059803,140.2768,-472.8931
43.02,56,5.378945,-725.1512,33.80268,752.5333,3.740565,1.952489,2.243288,0.1671725,0.0089593,-0.1473169,61.41782,-164.8844
43.02,57,7.334499,-498.8334,947.1143,620.921,2.786091,-1.427658,3.360508,0.1445018,-0.09653391,-0.1565413,77.35522,-218.9566
43.02,58,27.49593,1133.325,-1566.543,291.2698,0.9872114,3.806133,1.511188,-2.220436,-2.977993,-0.4112566,243.9566,-611.285
43.02,59,21.53347,589.7539,1797.596,-400.1073,3.969645,-1.828849,-0.6782472,-0.1450607,-0.3529842,0.1013577,210.6274,-424.4766
43.02,60,1000,1.081585,3.352995,0.02603479,0.05189624,0.1585397,-0.003946548,1.320343,3.959183,-0.5191852,13.92181,-13500.31
44.02,0,11.89154,95.39626,1861.396,340.5237,3.416453,-0.2367067,-2.804111,-0.01671426,-0.2443706,-0.03188663,116.4849,-249.3767
44.02,1,8.247628,1089.208,199.1713,-894.8362,-1.030696,4.149397,0.6467583,-0.1480803,-0.05469066,0.1596755,77.1076,-206.465
44.02,2,12.18431,-52.93088,1095.57,161.8785,-1.139916,-0.2300424,-4.191845,-0.04535092,-0.440029,0.004029784,115.2873,-386.4026
44.02,3,28.10672,-99.14583,512.0327,1057.821,-3.839613,1.920097,-1.984922,-0.004819475,-0.3144559,-0.8355547,314.364,-811.9119
44.02,4,27.18788,-504.3839,1580.661,-605.998,3.368566,1.608869,2.556796,0.1631765,-0.4878274,0.2330889,278.3074,-576.7183
44.02,5,15.26106,-190.7359,53.56652,1218.144,2.743766,-3.346763,-0.1706401,0.07204348,0.07438912,-0.5027973,143.135,-421.2934
44.02,6,1.884316,-9.765526,907.8897,1136.881,-3.424497,1.934748,-2.463618,-0.007637272,-0.03615173,-0.04210928,20.29394,-50.09074
44.02,7,19.2387,-178.8289,-108.8013,-1688.015,3.246447,-3.083315,0.1602953,0.09173635,0.0921011,0.340172,193.0791,-408.8898
44.02,8,15.32496,-457.3113,1169.121,505.7794,-2.223272,-0.2467309,-3.88735,0.2616915,-0.4398214,-0.1991669,154.1331,-429.6757
44.02,9,10.76515,1676.631,-941.4903,12.00307,0.2486485,1.460393,4.268291,-0.194963,0.1320538,-0.001759067,109.8738,-225.9577
44.02,10,6.733873,1333.57,-385.7614,850.0363,-1.538972,-4.026397,-0.2477626,-0.1019466,0.05137996,-0.1154587,62.7654,-161.0521
44.02,11,4.600007,1040.168,1070.905,507.0288,-0.2777023,1.655407,-4.152962,-0.06048827,-0.07129578,-0.02662668,46.14861,-111.9484
44.02,12,12.65827,-172.7593,857.3758,-1700.878,-4.247912,0.7486272,1.174339,0.01525036,-0.1028222,0.1961212,126.4832,-246.5117
44.02,13,16.88475,492.5126,-479.4649,-476.3004,1.421495,-0.7326717,4.720891,-0.5037515,0.5882509,0.6231692,209.7446,-607.1669
44.02,14,22.47433,-128.5587,551.8544,-234.5284,3.12031,-3.818905,-3.36545,1.064737,-2.653949,0.476778,400.5669,-1050.796
44.02,15,13.56452,377.3031,-634.1639,-1792.684,4.285516,-0.392622,1.366828,-0.02115908,0.09773863,0.2182708,138.2769,-262.2391
44.02,16,18.13555,471.7676,908.6296,781.3315,-0.4515034,-3.261839,3.019853,-0.2359155,-0.3522638,-0.3422118,181.0197,-496.841
44.02,17,6.510855,185.5464,1284.93,-821.5273,-1.372786,-2.239182,-3.392319,0.0036578,-0.08425903,0.1259535,59.92039,-159.0158
44.02,18,12.02163,-628.5014,-1093.405,1176.512,-4.076496,2.761226,0.4220302,-0.1647531,0.06042198,0.05231928,146.7859,-276.5622
44.02,19,11.10881,392.8324,-181.4041,-1775.318,-1.449336,-4.255582,0.4424773,-0.06490677,0.00108739,0.1921753,113.345,-227.6167
44.02,20,20.79266,-862.5609,-18.95818,-100.5553,1.307112,4.725228,0.2537892,1.19294,0.08697888,0.1470885,250.5592,-697.7773
44.02,21,16.46465,-1296.41,-1182.473,-568.6221,-2.94344,3.11749,1.137104,0.2035956,0.175114,0.07984963,161.9758,-306.9959
44.02,22,12.93942,321.8404,632.8707,-187.1756,1.692052,-1.987907,4.387276,-0.5121597,-0.8454512,0.2737381,168.6201,-521.4025
44.02,23,13.75639,-1200.725,463.781,-902.5956,-1.946129,-3.670044,1.519156,0.2419007,-0.07443639,0.2354084,134.5683,-307.4757
44.02,24,5.222874,-1212.612,405.4366,-694.2007,1.549123,-2.659392,-3.363539,0.1166314,-0.007764644,0.008150311,54.28012,-127.8493
44.02,25,7.576631,619.1333,-820.5697,-1637.18,3.612814,2.612374,0.405125,-0.06023639,0.08200458,0.08983007,75.92183,-147.8793
44.02,26,14.19176,-779.5062,-1014.678,788.6815,-5.197165,1.988533,-1.778209,-1.278866,-0.162569,-1.090189,242.1597,-383.0592
44.02,27,23.73342,1752.733,473.3609,-151.7853,0.4500792,-3.7939,-2.261302,-0.4262497,-0.167385,0.1081659,233.8897,-501.3326
44.02,28,14.84719,647.4656,1623.212,559.9106,-1.704096,-1.161448,4.00754,-0.1217815,-0.2576087,-0.09244705,150.7976,-314.517
44.02,29,28.12419,-1231.039,1276.237,-136.964,2.398777,1.343862,-3.64076,0.4697569,-0.3494019,0.05516993,292.7057,-580.326
44.02,30,16.63769,1702.994,-623.3524,-593.2481,1.606317,3.584657,2.367256,-0.3207728,0.128251,0.1556205,174.9779,-345.1237
44.02,31,11.24587,-417.6214,689.9261,1210.889,-1.208585,3.191794,-2.961211,0.1216346,-0.1348737,-0.2640808,114.8035,-293.651
44.02,32,9.049245,1107.933,-1615.562,292.208,-0.1039708,-5.997875,4.963574,1.209441,2.681108,0.00318956,274.2934,-249.6561
44.02,33,14.29984,-833.0471,-1028.279,752.2013,-1.652994,3.247233,0.2023361,1.675083,0.589542,0.9153366,95.22158,-380.3018
44.02,34,12.04792,-194.1243,-468.1149,849.8541,1.323164,-3.353656,-2.758416,0.09688096,0.2754212,-0.4464455,124.1336,-377.8907
44.02,35,43.80021,1679.007,586.1223,842.6727,-2.504346,0.9918044,3.453259,-0.6242289,-0.2050497,-0.4165902,420.0533,-856.0837
44.02,36,27.83933,1194.698,-469.1142,390.7167,1.443993,1.273714,-4.373456,-0.5597873,0.2930569,-0.3491954,317.8496,-752.1812
44.02,37,21.34722,-574.0036,1162.83,54.23803,4.046096,1.256533,1.962456,0.3562904,-0.5362432,0.04876065,232.6954,-592.2662
44.02,38,4.640742,-162.2097,1686.941,556.2721,-3.987938,-1.049964,1.191193,0.01673779,-0.09835122,-0.04179608,42.75287,-104.9569
44.02,39,15.72633,1552.456,1055.948,575.2599,-1.156548,-1.251687,4.241235,-0.1946989,-0.2201182,-0.04466707,164.2804,-322.8199
44.02,40,9.843937,-197.7788,1185.898,1367.869,-3.480618,-2.650991,1.136477,0.0102324,-0.1454261,-0.1690519,100.5757,-211.8507
44.02,41,21.47823,1055.996,-771.0556,25.59575,-1.205621,-0.8383811,-4.098214,-0.3848812,0.4834231,-0.01263492,203.5251,-593.3199
44.02,42,44.961,-1008.514,728.0977,1453.662,-3.130529,0.7221531,-3.026474,0.521443,-0.2399796,-0.6179614,437.9485,-854.7852
44.02,43,9.185124,-562.7103,-1529.519,-411.1148,-2.339724,2.105591,-3.188688,0.05841321,0.165881,0.04287076,92.19823,-187.3009
